#! FIELDS time crd26 crd29 crd49 crd50 crd57 crd60 crd65 crd90 crd97
 1988.000000 60.981920 58.182273 47.948590 69.406479 53.850201 50.819113 56.100126 62.465716 46.534093
 1989.000000 58.282133 58.799240 49.900200 66.359660 56.993728 52.173598 60.510018 60.704835 47.853737
 1990.000000 60.576332 61.212798 47.451787 64.751947 53.306410 49.730390 56.948001 62.551928 48.273670
 1991.000000 60.772410 56.903362 47.712660 67.999735 53.470469 50.896259 55.164723 63.342614 47.188883
 1992.000000 59.036315 58.301717 48.805808 63.537663 53.166815 49.119419 55.461915 64.624575 48.067110
 1993.000000 62.035846 56.805537 46.272221 65.093709 51.903101 44.259571 55.169605 69.059494 49.736885
 1994.000000 60.793644 59.270248 47.441450 67.913488 54.483117 54.771391 60.447610 65.077054 46.244575
 1995.000000 58.376151 57.141673 48.775983 63.260547 54.417272 51.142458 62.363137 66.397921 46.820884
 1996.000000 58.920523 56.054939 47.045726 65.098116 56.716481 47.491396 61.306144 61.284055 46.098600
 1997.000000 58.350586 57.215777 52.883157 73.162978 55.919614 49.237224 55.718484 62.934913 48.483731
 1998.000000 63.848378 59.506973 48.519197 63.410092 54.322214 49.819498 58.851771 62.752198 47.602298
 1999.000000 55.751555 55.274858 45.290199 62.841088 55.226277 47.904355 59.230734 62.048798 46.165551
 2000.000000 56.956215 57.663537 48.175486 67.992405 57.754186 48.137144 58.515096 62.803500 47.875721
 2001.000000 60.872124 59.235813 44.470584 66.514297 53.510182 52.725813 56.845803 67.896544 47.306406
 2002.000000 55.736946 53.880276 47.076870 65.910811 53.569954 49.316157 58.981807 65.162702 45.971895
 2003.000000 56.400927 60.086420 47.511213 65.361490 52.047308 51.062182 59.773363 63.569403 47.570125
 2004.000000 60.210061 53.653406 49.155390 70.439445 55.991531 48.576564 56.626333 61.321222 44.469659
 2005.000000 54.153644 58.409386 42.805137 66.103049 54.112338 50.194869 55.407691 61.621544 46.667287
 2006.000000 52.731682 52.684379 42.527585 66.042874 55.650206 51.019527 58.920845 63.058423 44.685667
 2007.000000 50.384682 55.250236 45.719050 67.440551 51.087699 48.239417 61.482065 61.807535 46.836021
 2008.000000 55.249163 58.309302 45.558816 67.694112 50.904207 50.554194 56.425600 63.826148 45.880154
 2009.000000 57.805576 55.255133 48.515204 65.166611 54.221871 53.244879 61.095594 63.103024 47.276725
 2010.000000 58.486012 54.633875 48.030346 63.399749 50.680115 49.457627 58.779632 69.281569 48.410755
 2011.000000 54.764318 52.551692 45.958417 63.610308 54.470238 48.905359 55.648786 64.280825 47.258222
 2012.000000 54.198605 57.348987 47.382316 63.567621 52.752747 56.730404 56.266607 64.264247 52.697574
 2013.000000 59.065571 58.423334 47.246469 66.051186 50.263842 48.447816 57.586262 62.661143 53.310247
 2014.000000 55.186748 55.645871 44.441527 65.122535 57.590070 51.185112 58.093060 62.826874 49.934278
 2015.000000 57.656194 56.328359 48.120998 63.843684 54.945598 44.816943 57.790476 65.834371 47.260056
 2016.000000 54.723729 54.496025 48.261235 67.519729 52.961279 54.078438 58.918026 68.833181 47.610242
 2017.000000 56.098567 59.063789 46.360043 64.358980 56.930490 51.097040 54.704392 68.013449 48.859094
 2018.000000 51.609942 59.051402 49.520658 65.540832 54.174493 46.992240 50.275830 67.735159 48.205455
 2019.000000 60.337186 57.578783 46.859048 65.509188 53.362998 50.801396 58.411443 65.523848 50.839555
 2020.000000 62.369343 60.083166 48.377517 69.592194 51.328969 51.784005 56.371448 62.830599 44.835547
 2021.000000 57.742000 56.181042 45.948772 64.086357 52.991211 48.490042 55.628585 66.788288 50.989507
 2022.000000 56.055990 54.991403 46.332585 64.453972 56.413017 48.202087 58.329249 63.179613 50.269699
 2023.000000 57.494562 53.132623 46.825845 69.782063 51.223711 48.165034 56.161372 65.760811 49.182147
 2024.000000 54.305149 54.730381 44.773271 67.675826 55.403780 48.555299 56.161812 65.566298 47.812962
 2025.000000 58.502924 52.851039 46.849540 65.589217 54.222199 49.201311 56.035469 66.579184 45.281602
 2026.000000 61.191684 53.593306 48.127064 67.335830 54.113286 49.943679 58.005586 67.620524 49.335407
 2027.000000 55.626296 54.258540 46.820588 66.879600 55.843706 49.279831 59.949234 63.172128 41.383348
 2028.000000 59.007145 57.185859 48.716687 70.220915 55.823941 52.980471 59.953002 64.946421 50.744306
 2029.000000 58.299391 55.582794 45.647807 67.931321 55.258687 50.267076 60.662783 65.724639 52.788661
 2030.000000 59.869870 58.232308 48.714461 70.888460 51.048477 46.181937 55.584147 63.544576 45.596707
 2031.000000 61.027306 57.737549 44.305980 63.544777 57.326828 51.426681 53.830449 65.749995 48.335219
 2032.000000 55.951227 58.374846 47.949960 61.010101 56.059309 49.388640 56.764124 65.092220 48.398545
 2033.000000 55.399916 51.345277 45.300721 66.279383 56.242873 50.228373 61.308506 67.213321 48.630654
 2034.000000 55.490396 58.304204 46.991795 69.455923 51.031736 53.469556 61.114921 64.411930 48.322699
 2035.000000 57.719429 58.306343 43.013730 65.934778 51.241912 52.961877 60.369326 63.733357 48.645498
 2036.000000 51.093845 53.473931 46.637652 67.170230 54.914144 53.029123 53.507544 67.681880 49.490721
 2037.000000 54.260155 57.949559 48.074815 65.988379 54.947233 55.138326 55.796772 69.446140 51.221905
 2038.000000 54.449722 60.260188 46.724372 68.088035 55.629615 52.938788 57.911010 69.033807 47.758403
 2039.000000 57.958647 54.079123 47.574936 67.260239 53.400549 46.677003 57.527091 66.346186 47.942925
 2040.000000 62.477705 61.540430 46.561413 68.016833 56.432031 50.702136 60.181258 67.032071 49.983400
 2041.000000 56.867528 57.859168 45.930910 63.905952 52.234951 48.709982 55.253863 63.875267 48.835009
 2042.000000 56.501508 56.657236 47.148120 67.615786 53.382825 47.109330 56.674789 64.713744 47.334012
 2043.000000 59.069257 58.039954 48.751968 65.818669 54.506308 49.167148 60.007942 63.506596 52.515753
 2044.000000 56.778042 54.914574 46.913032 66.956359 55.486504 51.820964 58.582380 65.688998 51.494464
 2045.000000 57.228395 56.055361 50.651922 68.107305 55.720564 53.527446 59.839726 66.723061 46.892684
 2046.000000 56.964806 54.233055 46.648652 68.430802 53.717832 52.140510 57.461247 67.621242 53.187183
 2047.000000 56.919279 53.126271 49.036059 60.034985 53.909704 49.923685 61.681396 68.491598 50.856055
 2048.000000 55.977571 55.431740 45.217531 66.358071 53.438042 49.873075 57.153013 64.786477 54.530283
 2049.000000 56.595063 54.035408 43.252169 64.946995 53.948021 49.982065 58.892552 65.587983 52.198231
 2050.000000 57.722404 56.073508 43.485699 64.314111 54.624646 50.748473 57.480543 66.954445 53.405427
 2051.000000 58.254753 54.252685 48.214809 62.827243 51.773091 49.789163 58.119255 63.116324 54.344365
 2052.000000 61.455640 59.602575 47.247473 65.215817 54.714760 49.437746 55.769819 66.007776 49.742370
 2053.000000 60.281128 57.514468 50.565732 66.245838 55.330463 53.412943 58.377196 70.996174 49.646572
 2054.000000 56.450059 54.349668 48.168243 69.855723 54.192150 51.007628 54.489784 68.412727 49.170585
 2055.000000 51.565877 59.500899 45.260289 64.602877 54.061558 51.330261 59.040391 67.260508 51.457697
 2056.000000 63.839389 58.820254 48.999935 65.988680 56.110027 53.875882 54.347503 64.363424 47.533276
 2057.000000 60.712241 57.506180 44.949678 65.323307 55.930230 49.520917 55.784035 66.676391 50.081042
 2058.000000 58.233310 60.715017 48.434420 68.227727 54.942451 52.059291 54.116627 64.194443 48.969462
 2059.000000 54.703627 56.921180 45.468251 63.730206 54.380175 50.841855 56.242866 65.966297 49.741159
 2060.000000 59.264865 59.940380 45.635194 65.731055 50.593484 50.651230 54.739069 70.351047 47.305548
 2061.000000 54.176332 53.003624 47.484854 66.339951 54.434947 52.727476 56.737740 68.363189 46.068721
 2062.000000 53.609396 58.898970 46.247967 65.112965 52.871591 50.933148 52.220382 66.736916 49.590406
 2063.000000 56.109433 53.862268 49.651450 65.121940 53.158203 50.872990 55.892310 63.792143 50.519835
 2064.000000 52.689711 58.687038 47.973273 65.559163 51.681404 52.233334 60.115605 65.304546 50.802955
 2065.000000 59.454399 61.841451 47.796884 69.689620 51.341931 52.828571 54.092266 62.632646 50.357137
 2066.000000 61.392887 61.599915 46.584466 69.247957 53.318922 50.325065 53.989462 66.761261 49.487587
 2067.000000 53.533587 52.344184 46.877670 68.314727 51.803520 52.440884 61.632869 66.406421 47.331793
 2068.000000 57.198225 56.919355 45.136286 63.785172 55.290133 50.864455 54.045282 67.398136 48.645343
 2069.000000 57.016141 56.748921 46.053193 67.704389 52.917387 50.823289 53.763941 69.207138 45.725107
 2070.000000 56.035103 56.888162 46.028936 66.610449 55.926092 48.941213 55.851945 67.171364 48.676138
 2071.000000 55.587875 53.791377 44.454432 63.612362 58.181662 51.341582 57.771305 65.733435 49.895393
 2072.000000 59.595374 53.981181 43.922677 71.620626 57.136055 54.636325 57.140183 63.156367 48.405164
 2073.000000 60.597196 54.868290 48.467651 65.535492 54.861696 54.196807 56.896817 68.285370 49.342647
 2074.000000 56.209184 58.584431 45.071111 65.422423 55.665096 50.280876 57.181346 64.741227 49.257469
 2075.000000 53.218306 53.815340 46.725039 68.453697 56.014058 51.994610 58.106279 68.481091 49.077931
 2076.000000 55.972545 55.156300 44.035964 65.435925 54.387653 58.544497 56.519258 65.570600 47.960378
 2077.000000 55.870367 56.443414 47.694028 66.612299 56.839373 48.991199 59.235653 66.122417 46.243950
 2078.000000 57.139536 55.729238 44.760677 65.877983 55.972117 53.197719 55.352255 65.570505 45.515149
 2079.000000 57.158744 54.378891 42.308771 65.824958 54.844437 49.402339 62.323412 65.448594 51.664579
 2080.000000 53.462823 52.949272 46.602364 67.617155 53.228240 48.956720 55.324226 66.942923 50.925053
 2081.000000 58.452818 53.337272 44.618469 69.638777 56.384808 48.605450 55.267143 66.467921 49.688671
 2082.000000 60.180894 60.183338 46.724354 66.790466 53.862382 51.950619 58.196203 64.338508 49.036138
 2083.000000 56.432552 59.958752 46.691659 66.672818 55.731260 51.175461 61.638763 65.151262 50.703162
 2084.000000 57.315598 55.857418 46.422225 73.935197 54.769606 54.677456 55.171449 62.775610 48.456360
 2085.000000 62.320225 62.600453 47.020515 68.957553 52.920309 50.522949 60.988771 65.189967 49.055046
 2086.000000 56.972883 60.459403 48.816871 59.539656 50.606556 51.526015 57.245231 64.075162 50.176258
 2087.000000 59.203486 55.553276 47.299163 71.038846 53.067605 49.777596 58.997810 63.250571 47.861683
 2088.000000 58.834729 58.354365 45.179914 67.597133 54.932901 51.124203 57.342452 65.329268 47.322953
 2089.000000 55.009799 56.711608 44.420285 70.362999 54.199593 47.841396 58.081425 64.952796 47.267816
 2090.000000 54.315201 55.469462 49.681942 69.914345 53.677031 51.557757 54.967638 63.136800 48.429140
 2091.000000 59.113748 59.443033 44.545049 68.938909 57.607065 55.181445 54.073790 66.236242 47.702560
 2092.000000 57.014873 58.263117 45.475490 65.505433 59.678368 50.654769 53.767519 64.186426 45.931415
 2093.000000 54.187036 56.405874 47.873762 68.446386 55.567741 55.470143 56.656991 65.480481 45.583109
 2094.000000 56.114850 57.753226 45.160644 68.881944 54.522507 53.760441 59.284389 62.565869 47.016497
 2095.000000 59.010721 58.356887 49.377298 67.736952 54.535488 52.827914 54.525928 68.051027 46.799165
 2096.000000 60.950046 60.604221 45.190460 66.420399 52.292825 49.622433 54.164225 67.519483 44.889726
 2097.000000 62.130776 59.522467 46.685554 67.225938 54.835921 47.816128 57.891801 62.013507 49.092087
 2098.000000 58.045884 58.228572 47.336713 66.635824 54.789314 51.379707 59.243091 63.005472 46.259464
 2099.000000 59.286953 57.057295 45.265228 67.845870 58.156247 57.134547 54.264307 65.456114 52.924854
 2100.000000 58.892184 60.651584 44.954848 69.704941 54.943412 52.708337 57.423167 62.701198 47.083523
 2101.000000 58.830399 57.894816 46.762780 66.677234 58.541290 53.892078 56.928431 64.255639 46.618963
 2102.000000 59.500771 56.142098 46.585657 64.118226 55.770160 55.103308 56.512209 68.020686 46.971009
 2103.000000 57.761303 56.094084 44.819911 67.559295 53.977061 54.248385 55.324290 66.431824 46.545708
 2104.000000 59.663605 57.091869 48.562614 67.527549 55.115864 48.460044 57.212660 62.256452 50.495975
 2105.000000 55.142488 57.230619 46.516190 69.019708 54.008340 51.163780 56.117485 64.696507 51.485470
 2106.000000 52.482215 55.099402 49.134839 67.105018 51.887250 47.248680 56.285715 64.880105 48.009624
 2107.000000 58.927115 57.730421 48.509410 64.531072 54.542286 53.858629 57.054207 65.620719 47.421174
 2108.000000 53.698579 57.837692 45.868763 65.696042 54.047105 54.400317 60.127651 63.743205 50.854686
 2109.000000 55.952817 57.894364 46.380572 63.669749 56.043382 45.453060 59.787853 63.011798 51.948403
 2110.000000 59.918350 57.857241 46.610069 64.540285 52.937006 48.269037 53.346438 66.602319 50.309588
 2111.000000 57.409181 59.096605 46.046369 65.534662 51.484450 48.735069 57.890071 62.779405 49.013476
 2112.000000 56.929398 54.513463 46.609644 63.257284 55.992679 50.339444 56.487788 66.080572 47.752620
 2113.000000 60.346521 60.004003 43.773941 62.585861 56.417058 48.735166 59.015132 64.541182 51.308927
 2114.000000 58.265875 55.644834 44.135178 63.694866 57.419278 53.124020 57.053957 63.000346 51.264111
 2115.000000 61.094830 59.660792 48.440754 61.788352 53.647156 53.617680 58.765867 64.218013 50.339444
 2116.000000 54.853759 58.532666 45.332751 68.781114 58.790555 54.511664 56.435910 63.112362 45.911753
 2117.000000 56.396324 59.351467 46.261681 63.581262 55.718177 50.291254 53.165213 66.209448 46.511659
 2118.000000 56.529121 60.561933 49.003080 65.094390 58.833141 51.338051 55.956176 64.578882 51.479269
 2119.000000 49.935635 58.190896 45.211487 64.817242 52.364412 50.267287 56.584953 63.684279 49.493051
 2120.000000 53.465366 57.168600 49.863711 70.973934 57.551021 52.292804 60.558180 63.774044 50.371064
 2121.000000 53.246284 59.791259 47.356345 64.242044 53.057304 47.517732 56.814744 65.849953 44.881146
 2122.000000 57.583946 60.490253 47.496130 69.465761 53.399924 50.449855 57.414773 64.929418 49.981394
 2123.000000 57.220354 60.878876 47.264961 65.512383 54.862500 50.772559 59.265336 62.002096 48.261883
 2124.000000 57.495185 52.628184 49.575374 67.588829 54.270985 50.149734 56.188520 63.261940 49.427095
 2125.000000 59.188471 55.220105 48.040080 67.389826 51.892990 49.442306 61.577849 62.582633 46.941208
 2126.000000 53.951313 61.968322 45.559224 70.758809 52.736114 49.358173 59.409910 67.003789 44.952783
 2127.000000 54.380303 61.616846 48.892977 63.408464 53.442857 48.961396 59.063796 66.071382 47.727746
 2128.000000 53.613364 57.458719 48.664831 62.807174 54.068600 44.947703 62.363740 64.217520 47.942763
 2129.000000 53.359181 62.304260 44.575690 65.522087 52.386080 46.289636 57.813400 61.893111 48.617387
 2130.000000 60.859756 55.526605 43.386705 66.580110 55.604256 48.656828 60.782240 61.617117 45.719344
 2131.000000 55.881172 58.814542 43.856322 64.344543 54.754253 49.343078 62.853250 68.452339 50.123079
 2132.000000 52.725897 55.391707 47.095922 62.107086 53.460317 48.279407 60.136026 68.318713 48.196988
 2133.000000 54.316423 63.605910 46.517636 64.045614 55.194546 53.880037 59.455045 63.355976 53.968598
 2134.000000 56.454166 59.795837 47.212256 64.239965 57.353850 52.441986 60.514347 63.539112 45.932547
 2135.000000 49.064289 56.558470 46.607547 66.319835 52.417114 51.891200 58.442436 62.410851 49.253945
 2136.000000 51.465354 56.437193 46.744241 68.430452 52.535211 47.885522 60.703790 63.931932 43.829482
 2137.000000 60.576848 60.041257 45.585231 67.120973 56.861849 50.028155 64.412412 63.130409 50.145585
 2138.000000 56.598199 56.494336 50.044119 69.746344 51.054978 47.654119 55.653779 67.178155 50.323748
 2139.000000 54.537989 53.461325 46.118283 65.827019 52.374275 49.363817 57.700633 65.498149 47.171148
 2140.000000 56.811184 60.241058 47.021303 64.067792 56.448958 48.623292 61.045413 64.212798 51.095485
 2141.000000 55.319440 58.530890 48.291375 64.581049 52.715878 47.130631 54.349214 65.204847 46.474397
 2142.000000 56.797108 57.581836 53.748265 70.260930 52.046453 50.782269 56.070183 63.454333 46.865431
 2143.000000 58.969394 56.232469 45.813658 67.848510 54.996618 46.600215 60.655167 66.136339 48.366747
 2144.000000 57.637393 57.283593 48.937601 69.196869 54.834874 47.931219 59.967246 67.558655 53.218031
 2145.000000 58.316908 57.000639 49.911443 68.833718 52.220277 48.192355 59.422975 70.639687 49.315971
 2146.000000 60.746671 61.431921 48.232535 68.604868 56.873512 50.398605 59.862683 65.130535 48.939035
 2147.000000 56.639844 60.386099 49.741332 66.755991 56.727186 53.341654 59.694825 71.626121 54.614341
 2148.000000 52.786022 56.408332 46.890168 68.403266 54.760878 49.451287 59.266185 67.819067 53.681621
 2149.000000 56.186463 51.113488 46.136548 70.476009 52.453072 45.546178 59.598784 63.161917 46.670916
 2150.000000 56.460728 56.086075 45.145533 70.063525 55.461942 44.559357 57.000903 63.985794 44.876506
 2151.000000 53.670730 59.150347 46.071305 67.869815 53.063124 50.349478 56.736489 69.312655 46.930835
 2152.000000 58.870719 60.623404 48.298823 68.200174 54.914231 48.226354 61.363599 67.023857 48.976613
 2153.000000 55.487180 58.968199 47.122040 69.514979 54.555240 49.353567 57.141651 62.663542 46.805256
 2154.000000 59.354787 55.758487 48.377180 64.399239 53.961111 49.714627 64.069764 65.528279 49.412634
 2155.000000 58.394955 60.375395 47.903166 64.260288 53.610937 49.897475 56.914078 62.944299 48.321430
 2156.000000 59.687211 58.176137 49.492309 65.222738 53.473880 48.656331 58.072288 62.708878 48.769817
